budget,obj,obj2
1.5877754119416405,269.59551685477084,0.19410505074510082
1.5917557031715273,297.4432397444467,0.18857397287304417
1.5943794490709173,272.44295844260057,0.22888244686489448
1.595175514238484,298.06648387067634,0.23366300033464332
1.600638789523444,256.95197981878687,0.25825907396115927
1.603165822217278,242.44248024231473,0.18572129907589688
1.6034423241318976,228.89854125382163,0.1911930394317322
1.6042118333283106,243.65397856530666,0.21486285172346037
1.6054225396722632,268.4838911918953,0.18993829077653052
1.611135663987218,248.23997304255215,0.18643643393328396
1.611825738838144,223.75743109479183,0.14640348588390223
1.6126166898858632,263.6569408659417,0.13942321682736286
1.6165463889815541,275.0144112262258,0.16132737484653586
1.6167854053463344,247.75053876974323,0.3121731999069389
1.6215114841404716,229.14073246197032,0.22030075183420936
1.6235211562213614,243.2253525215476,0.1544028645590977
1.6241390753788387,217.0402243557703,0.2878904198686556
1.6310735081731451,235.92063065516487,0.19942720055610869
1.631896694490079,250.6238999863274,0.3430988477900306
1.6321624570493185,219.76481339524614,0.19249951513724795
1.6365974704883968,267.4486513317876,0.19092603418376897
1.6366705160520567,273.05395545091534,0.21668495265963097
1.6369716976863113,251.49066370680816,0.22325515935854096
1.6372895389320146,234.85584299637893,0.2958939110939537
1.6441761011559777,240.90204002373298,0.23788714111129972
1.6454679969398,235.15365809663479,0.32958885995928083
1.6534036742670821,268.43072609551984,0.18337612631372346
1.65455205437663,290.94326703594845,0.19122076345121103
1.6570601726620957,278.05203630514427,0.1898568548395566
1.6586681612363101,219.89261439377304,0.23095903032537393
1.659420074497925,245.15463395813225,0.21461891827760565
1.660793267916361,227.7257219197372,0.21882457140457637
1.666039417884912,232.79718761723612,0.15593723261792802
1.6714035258056796,231.29097810836015,0.23504278694264358
1.6797812971614707,256.95197981878687,0.25825907396115927
1.6850357643109817,242.44248024231473,0.18572129907589688
1.6890647369678344,223.75743109479183,0.14640348588390223
1.6899118163554014,275.0144112262258,0.16132737484653586
1.691076840005083,248.23997304255215,0.18643643393328396
1.6913005388086386,243.65397856530666,0.21486285172346037
1.6932058886217103,268.4838911918953,0.18993829077653052
1.695313680500849,243.2253525215476,0.1544028645590977
1.6971334353213496,263.6569408659417,0.13942321682736286
1.6989498083791243,217.0402243557703,0.2878904198686556
1.6995592369090318,247.75053876974323,0.3121731999069389
1.705087257405033,228.89854125382163,0.1911930394317322
1.7092868091558415,229.14073246197032,0.22030075183420936
1.711490293893645,219.76481339524614,0.19249951513724795
1.7115362179551443,250.6238999863274,0.3430988477900306
1.7160983995459116,240.90204002373298,0.23788714111129972
1.7180115392361586,234.85584299637893,0.2958939110939537
1.7186457130328012,235.15365809663479,0.32958885995928083
1.7203278960181905,219.89261439377304,0.23095903032537393
1.7242281810468167,231.29097810836015,0.23504278694264358
1.7294235968040947,245.15463395813225,0.21461891827760565
1.7300420714751041,273.05395545091534,0.21668495265963097
1.7315512833506777,235.92063065516487,0.19942720055610869
1.7325497549643636,251.49066370680816,0.22325515935854096
1.7339701760055668,268.43072609551984,0.18337612631372346
1.7444627946601052,278.05203630514427,0.1898568548395566
1.7448713587994007,232.79718761723612,0.15593723261792802
1.7476637974302065,223.75743109479183,0.14640348588390223
1.7489914620612375,243.2253525215476,0.1544028645590977
1.7495953191219744,227.7257219197372,0.21882457140457637
1.7506146152641655,290.94326703594845,0.19122076345121103
1.7666622133796963,243.65397856530666,0.21486285172346037
1.766861775137233,256.95197981878687,0.25825907396115927
1.7692582622031505,248.23997304255215,0.18643643393328396
1.7699436864907536,275.0144112262258,0.16132737484653586
1.7723782667895875,217.0402243557703,0.2878904198686556
1.7734581720681941,247.75053876974323,0.3121731999069389
1.773983504442569,250.6238999863274,0.3430988477900306
1.775956207454822,267.4486513317876,0.19092603418376897
1.776337346740025,245.15463395813225,0.21461891827760565
1.781222751801094,219.89261439377304,0.23095903032537393
1.7817375229736694,263.6569408659417,0.13942321682736286
1.7852489531268478,228.89854125382163,0.1911930394317322
1.7862484388459485,219.76481339524614,0.19249951513724795
1.7894361806362031,240.90204002373298,0.23788714111129972
1.7921677549871777,234.85584299637893,0.2958939110939537
1.7929428383244232,242.44248024231473,0.18572129907589688
1.7947478413796034,229.14073246197032,0.22030075183420936
1.7955645058616145,268.4838911918953,0.18993829077653052
1.7985596764695835,235.92063065516487,0.19942720055610869
1.8075108264584188,206.01474843719103,0.2582975446916653
1.8097866184957159,225.2292276712251,0.15556672469332367
1.8139010249409004,207.14918635937727,0.23667930321337974
1.8140169856344635,238.9248431141043,0.33329571828723986
1.8190318484151344,238.2414769317635,0.25628005411802696
1.8246103390881956,256.22762312078015,0.18418269850043412
1.8262888181358612,196.7994885221429,0.16404147242468858
1.8267002514426167,237.05669678030682,0.22543997983487757
1.829177333870728,201.28822687421592,0.24368946907518307
1.8334415804401338,201.47383104726782,0.18702432668844193
1.8360626464877843,195.28263722316444,0.23258698108397255
1.8411404444744406,239.5978928132068,0.1284855773520928
1.8418400248433393,233.3329066510603,0.2590186200607622
1.8425135415641591,203.65228252022922,0.14668449864352495
1.8442566882023073,186.74373290785488,0.15081997371540448
1.8462103758020358,209.04266658079774,0.19114325060752407
1.8505660632865055,256.60270095279134,0.14741016331950715
1.8511206455745715,229.01309554747544,0.21686584298035674
1.8528520414415297,269.75086454183383,0.1910286079716595
1.8595309640787008,246.36979632895455,0.1497955075075641
1.8625778573293523,207.3152649936511,0.22507929173262722
1.8627448012804173,230.5243524296875,0.18049600187025774
1.8630173866327286,259.59825738419653,0.19243626032616407
1.8655173512510483,214.42994596705137,0.26922252545853254
1.8705817749301943,225.2292276712251,0.15556672469332367
1.8761985835086143,205.92023190105206,0.21436062021585423
1.878793547737752,204.65521182146776,0.19486835951002093
1.8829207817268276,225.04531754434498,0.19357727080463807
1.886067994690512,247.41204231685194,0.1877974893224263
1.8872169395458283,224.5665743295096,0.3120049334159818
1.8914586904790536,238.2414769317635,0.25628005411802696
1.8932081756160493,201.47383104726782,0.18702432668844193
1.8934111884373017,238.9248431141043,0.33329571828723986
1.8984255200668763,211.62236765557688,0.19357888266623155
1.9006032203987484,201.28822687421592,0.24368946907518307
1.9026698187732958,256.22762312078015,0.18418269850043412
1.9107998639925707,207.14918635937727,0.23667930321337974
1.911572240548976,195.28263722316444,0.23258698108397255
1.9120934527839832,186.74373290785488,0.15081997371540448
1.9166800814341816,229.01309554747544,0.21686584298035674
1.9184444881356626,233.3329066510603,0.2590186200607622
1.9192863938637483,196.7994885221429,0.16404147242468858
1.923254502635956,209.04266658079774,0.19114325060752407
1.9237614809767294,206.01474843719103,0.2582975446916653
1.9283997227957652,203.65228252022922,0.14668449864352495
1.9295862942085726,237.05669678030682,0.22543997983487757
1.9305722512938566,239.5978928132068,0.1284855773520928
1.9314388696643583,225.04531754434498,0.19357727080463807
1.9321205417281497,246.36979632895455,0.1497955075075641
1.9323354662540186,259.59825738419653,0.19243626032616407
1.9363562630334172,214.42994596705137,0.26922252545853254
1.9379117030536293,225.2292276712251,0.15556672469332367
1.943764295537866,207.3152649936511,0.22507929173262722
1.9475723568473562,230.5243524296875,0.18049600187025774
1.9491319636539899,195.28263722316444,0.23258698108397255
1.951634404157316,214.42994596705137,0.26922252545853254
1.9553077813325679,205.92023190105206,0.21436062021585423
1.95555897395149,256.60270095279134,0.14741016331950715
1.9555972406409516,269.75086454183383,0.1910286079716595
1.9572634985536865,201.47383104726782,0.18702432668844193
1.959183873313858,204.65521182146776,0.19486835951002093
1.962136640996988,207.14918635937727,0.23667930321337974
1.9639091854688697,238.9248431141043,0.33329571828723986
1.9669125452812146,214.42994596705137,0.26922252545853254
1.9701970610248285,224.5665743295096,0.3120049334159818
1.9725519069407476,247.41204231685194,0.1877974893224263
1.9747189707448314,201.28822687421592,0.24368946907518307
1.9788238718371804,211.62236765557688,0.19357888266623155
1.9821374028440673,238.2414769317635,0.25628005411802696
1.9821906864051133,214.42994596705137,0.26922252545853254
1.985743154794351,256.22762312078015,0.18418269850043412
1.9870765908267707,203.65228252022922,0.14668449864352495
1.987237583258299,207.14918635937727,0.23667930321337974
1.997468827529012,214.42994596705137,0.26922252545853254
1.9978155563819247,259.59825738419653,0.19243626032616407
2.000255572129406,165.0201613105156,0.13300513006490308
2.0013548498610554,214.96860701243722,0.25038710610972703
2.0014107234783536,190.02955056093927,0.22422836043482153
2.001767986656195,218.42900680012994,0.1563857658597296
2.007302910864677,221.5221159492234,0.21694158333651967
2.0084118109616886,180.26321188315944,0.1956347723345873
2.008474008151187,212.25346470765862,0.1877296207324154
2.010140302274272,228.79504169186998,0.33633792975437843
2.0110848314136662,177.28062144754927,0.15237635136099484
2.012338525519609,191.09092357714036,0.2362110070913851
2.0127469686529107,209.18040199455163,0.25755867724469544
2.0166656364912274,214.70234398671377,0.15869018684040775
2.0168901212850345,186.75352866545992,0.256808092556618
2.02023952541289,228.28461684269735,0.23264885713421868
2.022522196311707,227.92287067006987,0.12779081724528066
2.032347341705483,177.38976881141636,0.18783073853806478
2.0349915082659926,253.03804175369828,0.18024087546639972
2.0377520510290053,166.75077564930965,0.18543160423916033
2.0392202322672475,226.26581018729115,0.17932480681785332
2.0451058199694074,196.82031389451154,0.18554948226887047
2.046770214466875,245.13869606325426,0.14996741653489676
2.052107789721278,190.02180811595804,0.21909603812864026
2.0539947669019964,200.84232031678917,0.18382447136647853
2.0558124423297075,250.18449398860636,0.1884526599398477
2.0602068089457193,189.05295768951862,0.14723713096794655
2.0645262408319596,196.84457684494927,0.23321289816800697
2.0647563439554935,232.80438633479224,0.19167274063016376
2.072930899167904,186.75352866545992,0.256808092556618
2.0769379840637106,212.25346470765862,0.1877296207324154
2.0826554836611484,191.09092357714036,0.2362110070913851
2.0835717371113986,228.79504169186998,0.33633792975437843
2.0881822223286193,190.02955056093927,0.22422836043482153
2.090118463963428,180.26321188315944,0.1956347723345873
2.0906392762509496,228.28461684269735,0.23264885713421868
2.0924833321498495,221.5221159492234,0.21694158333651967
2.093534060368336,214.96860701243722,0.25038710610972703
2.097755536883356,214.70234398671377,0.15869018684040775
2.1002191098930867,258.2626466284885,0.1932494849010832
2.1018617221088904,201.04020095278935,0.33282870811461474
2.1040106031107406,165.0201613105156,0.13300513006490308
2.1046077790039455,218.42900680012994,0.1563857658597296
2.105989609731431,207.37694053264224,0.2615031480839301
2.1107008191712833,177.28062144754927,0.15237635136099484
2.112280856670986,226.26581018729115,0.17932480681785332
2.125341576648701,166.75077564930965,0.18543160423916033
2.1295517135405513,253.03804175369828,0.18024087546639972
2.1323137738902522,177.38976881141636,0.18783073853806478
2.1353443569803066,245.13869606325426,0.14996741653489676
2.135620611003665,209.18040199455163,0.25755867724469544
2.136230409482872,196.84457684494927,0.23321289816800697
2.137945346936937,227.92287067006987,0.12779081724528066
2.1409681186618794,196.82031389451154,0.18554948226887047
2.1449676040593264,190.02180811595804,0.21909603812864026
2.1512167825911614,250.18449398860636,0.1884526599398477
2.154758573457798,186.75352866545992,0.256808092556618
2.1573711179671182,200.84232031678917,0.18382447136647853
2.1607323540173633,189.05295768951862,0.14723713096794655
2.161023911192218,180.26321188315944,0.1956347723345873
2.1616560987118856,212.25346470765862,0.1877296207324154
2.1655067861508464,228.28461684269735,0.23264885713421868
2.16682830350599,190.02955056093927,0.22422836043482153
2.1681895261821307,221.5221159492234,0.21694158333651967
2.169961291756346,228.79504169186998,0.33633792975437843
2.1752067643962167,232.80438633479224,0.19167274063016376
2.1782016989095103,214.70234398671377,0.15869018684040775
2.1793915363894856,191.09092357714036,0.2362110070913851
2.1811285684931274,214.96860701243722,0.25038710610972703
2.189372378591967,258.2626466284885,0.1932494849010832
2.194111134657393,245.13869606325426,0.14996741653489676
2.1943761642159325,226.26581018729115,0.17932480681785332
2.1967721126237896,177.28062144754927,0.15237635136099484
2.2008950389488495,186.80114840819806,0.3353533863935284
2.2024062384389227,219.35600543753614,0.12847852495422069
2.2036924425845035,195.85449327195562,0.2321653807685475
2.2062176316190527,146.16236509085948,0.19003637733793666
2.2135033443829215,186.547052364135,0.17621299682845204
2.214210357290318,171.31463694253188,0.21628811149770585
2.2194842864939357,171.22226929120387,0.18068198990807818
2.22427457718538,173.56338542041786,0.2583450607298922
2.2274534195482953,210.83549309169467,0.18726405957086167
2.2290249631694463,178.98439449984696,0.21357973103783479
2.229819373917355,198.42768256425674,0.2525406385924458
2.231347383185775,149.29345531026934,0.13296039732963466
2.235983551855062,186.64709470278444,0.15497008630096967
2.243102818485247,187.76338172265332,0.23930628680765167
2.2432530911956015,240.97076045185105,0.1882728395632201
2.2458276686382748,184.00041594213837,0.1803496088448289
2.24787311853376,234.60224818592658,0.18815717204440208
2.2480893342243826,215.71386663471907,0.21785360017226982
2.249916348723831,169.15992209314382,0.1878207565184496
2.2522119507486744,223.19259499256793,0.2025142461859175
2.2533278174836697,209.427513048447,0.14429309140471927
